user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
16841147,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16570580,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16441640,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16363959,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
17853829,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18001926,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29709189,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18667695,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
20498615,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
19581044,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
19489239,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
19162842,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
19011166,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18856867,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18656865,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18012416,1,0.0,0.0,0.0,0.0,0,True,True,0.1,False,True
18654050,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18561348,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18499688,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18498416,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18360400,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
18101973,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16168622,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16146794,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16106584,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
11719342,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
14442491,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
14118729,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
13572112,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
13339612,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
12967482,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
10928192,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16062936,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
9581122,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
8616782,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
7722172,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
6268872,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
4970411,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
3108351,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15211470,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15218919,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15349690,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15435947,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15438200,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15441539,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15458694,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15515969,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15664534,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15755061,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15807366,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15834524,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15874106,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15922214,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15926399,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
15945863,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
16031927,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
20672111,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
20715638,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
21135877,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25763337,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26587516,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26574320,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26571916,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26505985,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26301564,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25924647,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25750158,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24906254,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25671405,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25588052,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25528781,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25247492,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25174223,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26628269,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26772570,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26774751,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
26812267,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
27027979,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
27070712,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
27076961,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
27114180,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
27969039,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
28794020,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29003101,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29050865,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29332626,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29367679,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29416653,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29480154,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
29495998,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
25023359,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24684948,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
21255446,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22296597,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22660709,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22582935,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22413812,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22402456,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22361496,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22304744,1,0.0,0.0,0.0,0.0,0,True,True,1.0,True,True
22208192,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22135460,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22068041,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
21947050,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
21906715,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
21554311,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
21469520,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22677309,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22840216,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22965425,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22970236,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
22974833,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
23305779,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
23405542,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
23518017,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
23745072,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
23825932,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24160340,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24194804,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24200759,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24283842,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24382596,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24416278,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
24443834,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
87648202,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
87775422,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
87830882,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
262827706,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
273529106,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
270397156,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
269574708,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
269571121,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
264520836,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
263115736,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
260848405,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
279237257,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
259968418,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
259832379,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
256073083,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
254268112,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
254152377,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
279206529,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
279832428,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
227281690,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
293773001,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
299608299,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
299603683,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
298657326,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
296340339,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
295348358,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
293825967,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
292919293,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
283393436,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
290606064,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
289118612,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
288283415,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
288220068,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
287836556,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
286477369,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
254151768,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
253874736,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
253324916,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
233748016,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
237615527,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
237199665,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
236953622,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
236945125,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
235822290,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
234712580,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
233355119,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
252766661,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
233115159,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
232407783,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
231001440,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
230876348,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
230278073,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
230061368,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
237716736,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
237867610,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
238408174,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
239714791,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
239736419,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
239861560,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
240522603,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
240648064,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
245194037,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
246115688,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
246957092,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
247012981,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
247495419,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
247582122,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
248113127,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
251351358,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
252633049,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
300510416,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
303613634,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
303923808,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
347423124,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
349948226,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
349816997,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
348480883,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
348241769,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
347890873,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
347568180,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
347089630,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
341038448,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
346377849,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
345387093,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
344587123,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
343842002,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
343795161,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
343718663,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
352739665,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
354125622,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
354285379,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
354549676,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
357438198,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
359433471,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
359589479,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
361618829,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
361856084,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
363124757,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
363206085,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
366032112,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
366182010,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
369535157,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
369834695,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
372408936,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
372956329,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
341613345,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
340434128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
304606516,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
314299995,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
319012352,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
318247127,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
317787275,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
317679514,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
317671787,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
315430572,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
310746442,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
338047783,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
309978842,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
309032393,1,0.0,0.0,0.0,0.0,0,True,True,1.0,True,True
308075398,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
307215176,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
305767515,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
305318105,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
320210511,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
321986074,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
322545577,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
324601226,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
325450455,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
325869960,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
326316197,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
328078483,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
330306864,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
330752861,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
330974094,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
331597590,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
334231320,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
334986614,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
335058754,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
337047433,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
337982353,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
228795466,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
223989643,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
88915116,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
123298789,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
128195806,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
127943720,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
125801083,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
125034714,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
124756617,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
124319925,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
122618102,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
129891386,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
122479748,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
121245730,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
120441692,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
116089361,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
115986964,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
114960363,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
128626186,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
130360278,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
223264842,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
135346502,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
139997002,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
138327154,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
137868490,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
137471240,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
136950367,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
136005760,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
135274869,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
130617778,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
134889128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
134758540,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
134004640,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
132972507,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
131261572,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
131168785,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
114560884,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
113208276,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
112599346,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
95607921,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
98393884,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
98243061,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
98173815,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
97049714,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
96555602,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
95811758,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
95446281,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
111385038,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
95071710,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
94923250,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
94181059,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
91478624,1,0.0,0.0,0.0,0.0,0,True,True,1.0,True,True
89784014,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
89442728,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
98907814,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
101519944,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
102098902,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
102275856,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
102299007,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
102925161,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
102946639,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
103645856,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
104069830,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
106505210,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
106766418,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
106835469,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
107288394,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
107456386,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
108370360,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
110289722,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
110901423,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
143238501,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
144274618,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
147690420,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
194681383,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
200748838,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
199371322,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
199058038,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
197771656,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
197594536,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
196694252,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
193454587,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
187256653,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
191549522,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
190246241,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
189941535,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
188041743,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
187721378,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
187449432,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
200859598,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
202125357,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
202762189,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
202810078,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
205378446,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
205942876,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
206629433,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
208622554,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
211337962,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
213418717,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
214023165,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
217756073,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
218058648,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
221226670,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
221475720,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
222571745,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
223145201,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
187358026,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
185340210,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
148845723,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
156672578,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
159451591,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
159321472,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
158897614,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
158813714,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
156956327,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
156730036,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
154691162,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
184958069,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
152264988,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
150900341,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
150881077,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
150662952,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
